Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA26,EMA50,DEMA20,DEMA26,DEMA50,MACD,MACD-HISTOGRAM,MACD-SIGNAL,RSI5,RSI14,RSI21,RSI5SIGNAL,RSI14SIGNAL,RSI21SIGNAL
1996-04-01,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-02,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-03,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-04,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-05,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-08,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-09,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-10,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-11,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-12,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-15,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-16,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-17,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-18,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-19,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-22,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-23,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-24,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-25,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,,,,,,,,,,,,,50,50,50
1996-04-26,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,1.1680740118026733,,,1.1680740118026733,,,,,,,,,50,50,50
1996-04-29,1.1680740118026733,1.1680740118026733,1.1680740118026733,1.1680740118026733,0.40114668011665344,0,1.1680740118026733,,,1.1680740118026733,,,,,,,,,50,50,50
1996-05-01,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.171174202646528,,,1.1739791372195392,,,,,,100.0,100.0,100.0,100,100,100
1996-05-02,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1739791372195392,,,1.1790547331135595,,,,,,100.0,99.99999999999999,100.0,100,100,100
1996-05-03,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1765169351665494,,,1.1834052438798628,,,,,,100.0,100.0,100.0,100,100,100
1996-05-06,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1788130380709874,,,1.1871227438203813,,,,,,100.0,100.0,100.0,100,100,100
1996-05-07,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1808904645083358,1.174334012545072,,1.1902883460106266,1.174334012545072,,0.01217233812645624,,,99.99999999999999,100.0,99.99999999999999,100,100,100
1996-05-08,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.182770040808794,1.1762815683315961,,1.1929734550112812,1.178084860726526,,0.012397038492488965,,,100.0,100.0,100.0,100,100,100
1996-05-09,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.184470609842542,1.178084860726526,,1.195240880389612,1.1814242910875072,,0.01243180899587637,,,100.0,100.0,99.99999999999999,100,100,100
1996-05-10,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1860092199206949,1.1797545759070165,,1.1971458262006585,1.1843926736306014,,0.012317377806269514,,,100.0,100.0,100.0,100,100,100
1996-05-13,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1874012957056903,1.1813006084815447,,1.198736769954939,1.1870266550538717,,0.012087354762489122,,,100.0,100.0,100.0,100,100,100
1996-05-14,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1886607928444957,1.1827321201246264,,1.200056243147973,1.1893594888425973,,0.011769389645424955,,,100.0,99.99999999999999,100.00000000000001,100,100,100
1996-05-15,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1898003378748434,1.1840575938682205,,1.2011415241292567,1.1914213368881883,,0.011386147577691741,,,100.0,100.0,100.0,100,100,100
1996-05-16,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1908313548070628,1.1852848843715484,,1.202025252928302,1.1932395450412667,,0.010956130030861377,,,100.0,100.0,100.0,100,100,100
1996-05-17,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1917641796504994,1.1864212644672225,,1.2027359766185393,1.1948388948055486,,0.01049436551376215,-0.0012847401474956766,0.011779105661257826,100.0,100.0,100.0,100,100,100
1996-05-20,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1926081640326562,1.1874734682595132,,1.2032986328733104,1.1962418331952693,,0.01001299028795799,-0.0014128922986398687,0.011425882586597859,99.99999999999999,100.0,100.0,100,100,100
1996-05-21,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1933717689498458,1.1884477310301527,,1.2037349785402758,1.1974686826101486,,0.009521736304345607,-0.0015233170258018031,0.01104505333014741,100.0,100.0,100.0,100,100,100
1996-05-22,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.1940626495892077,1.1893498261881523,,1.2040639693209243,1.1985378324270373,,0.009028340889214892,-0.001613369952746014,0.010641710841960906,100.0,100.0,100.0,100,100,100
1996-05-23,1.200626015663147,1.200626015663147,1.200626015663147,1.200626015663147,0.41232576966285706,0,1.19468773207244,1.1901850994825964,,1.2043020959812034,1.1994659138653085,,0.008538890454121484,-0.0016822563102715377,0.010221146764393021,100.0,100.0,100.0,100,100,100
